      854.000      265.000      17.2864      367.809      1133.95      3616.37      11968.1      21114.2      45148.8     -1.00000
      665.000      677.000      37.8939      359.573      1143.51      3747.80      12602.4      21808.8      45288.0     -1.00000
      589.000      456.000      30.5003      398.124      1200.55      3884.00      12286.8      21639.8      45172.8     -1.00000
      579.000      981.000      52.5376      318.024      935.500      3195.96      11507.8      20718.2      45423.0     -1.00000
      831.000      303.000      17.7126      375.406      1202.55      3829.76      12475.5      21595.5      44966.8     -1.00000
      334.000      25.0000      6.47266      428.874      1348.56      4231.28      13216.6      22406.8      44804.5     -1.00000
      239.000      362.000      23.2591      346.254      1181.12      3766.00      12224.9      21262.7      44927.2     -1.00000
      89.0000      698.000      34.8827      377.106      1213.64      3769.28      12316.2      21483.2      45067.9     -1.00000
      1004.00      434.000      19.0775      377.872      1288.25      4073.62      13172.7      22728.0      44902.6     -1.00000
      831.000      490.000      34.6105      377.140      1150.51      3807.58      12425.5      21851.9      44859.6     -1.00000
      169.000      493.000      26.8274      443.679      1385.57      4366.00      13458.6      22859.8      44813.1     -1.00000
      832.000      980.000      57.9812      311.666      952.713      3138.50      11371.1      20570.7      45039.6     -1.00000
      673.000      846.000      46.3343      285.754      936.675      3069.93      10664.1      19371.9      43063.6     -1.00000
      895.000      420.000      27.2581      346.266      1149.95      3675.52      12193.8      21171.6      44639.4     -1.00000
      168.000      869.000      54.5110      362.254      1123.11      3603.14      11984.6      21038.2      44720.1     -1.00000
      57.0000      857.000      40.0980      345.594      1040.31      3460.39      11639.0      20756.9      44633.5     -1.00000
      459.000      984.000      60.6767      316.670      1031.57      3245.49      11621.2      20737.2      44592.0     -1.00000
      702.000      109.000      11.2544      384.398      1251.98      3947.38      12370.3      21509.6      44153.7     -1.00000
      662.000      1013.00      39.6243      354.120      1087.78      3665.71      12533.5      21842.2      44567.0     -1.00000
      127.000      368.000      28.3037      444.348      1329.87      4076.82      12779.7      21932.5      44210.9     -1.00000
      881.000      92.0000      9.38604      375.997      1194.75      3849.27      12371.7      21530.0      44020.6     -1.00000
      779.000      82.0000      6.76437      349.505      1169.81      3739.57      11938.9      20664.8      43965.9     -1.00000
      1012.00      20.0000      12.9143      373.822      1213.61      3714.21      12161.9      21272.4      43932.2     -1.00000
      975.000      865.000      35.5748      70.9442      115.635      177.794      251.246      312.885      44301.5     -1.00000
      391.000      535.000      28.4177      211.883      605.329      1686.90      5292.17      9083.61      44083.5     -1.00000
      353.000      787.000      48.2414      368.528      1190.71      3934.32      12850.9      22069.5      44152.8     -1.00000
      582.000      787.000      53.7428      360.566      1103.55      3598.90      11824.0      21040.5      44112.2     -1.00000
      52.0000      527.000      29.9948      359.302      1083.74      3560.32      11876.0      21146.6      43939.4     -1.00000
      297.000      838.000      66.2131      369.139      1065.72      3556.95      12048.6      21369.6      44007.9     -1.00000
      363.000      721.000      63.2099      373.937      1118.71      3612.13      11929.8      20873.5      43943.0     -1.00000
      357.000      712.000      48.0761      341.349      974.682      3177.12      10783.9      19348.8      42572.1     -1.00000
      97.0000      550.000      34.9967      396.493      1193.13      3776.37      12143.9      20995.4      43774.2     -1.00000
      47.0000      551.000      39.3930      366.076      1161.98      3785.88      12225.3      21235.3      43731.2     -1.00000
      240.000      264.000      12.7571      361.791      1189.11      3674.26      11801.2      20442.3      43506.8     -1.00000
      716.000      563.000      33.8047      362.380      1093.31      3525.47      11786.2      20847.8      43558.4     -1.00000
      291.000      273.000      18.9649      369.216      1180.34      3651.67      11814.5      20600.9      43376.0     -1.00000
      239.000      141.000      12.8416      402.813      1292.11      4113.44      12702.3      21756.8      43220.9     -1.00000
      187.000      340.000      29.1946      377.165      1191.70      3769.72      11425.7      19660.8      43273.2     -1.00000
      1002.00      443.000      22.0456      372.587      1136.28      3605.09      11712.4      20661.6      43308.1     -1.00000
      1.00000      191.000     -232.180      172.498      1121.09      4089.01      12997.7      22121.0      43124.8     -1.00000
      857.000      398.000      21.1093      365.385      1220.60      3925.68      12618.5      21807.4      43141.9     -1.00000
      504.000      22.0000      14.0596      363.024      1155.11      3654.72      11499.1      20079.7      42988.5     -1.00000
      972.000      900.000      50.8560      307.365      966.551      3235.17      11193.5      19825.3      43358.7     -1.00000
      197.000      559.000      42.0931      359.995      1176.44      3708.22      11949.9      21258.5      43138.6     -1.00000
      569.000      491.000      40.9962      370.587      1065.57      3314.03      11020.8      19535.6      42392.8     -1.00000
      26.0000      620.000      31.0340      334.926      956.306      2967.30      10409.5      18672.1      41432.0     -1.00000
      397.000      136.000      2.70843      44.0623      115.043      204.995      10369.0      20516.1      42700.5     -1.00000
      549.000      47.0000      11.8355      382.406      1246.02      3969.04      12221.9      20940.3      42655.6     -1.00000
      12.0000      288.000      8.05040      349.980      1167.90      3695.33      11858.7      20675.0      42601.7     -1.00000
      601.000      932.000      49.4488      336.240      1049.63      3542.14      11792.3      20692.4      42867.8     -1.00000
      795.000      170.000      22.9095      359.861      1123.72      3506.44      11175.3      19584.2      42089.4     -1.00000
      124.000      976.000      53.2479      311.283      927.415      3105.43      11049.6      19694.9      42811.8     -1.00000
      221.000      117.000      17.9015      416.701      1372.86      4130.66      12774.2      21416.0      42345.9     -1.00000
      1002.00      505.000      24.9850      359.255      1113.78      3661.93      11857.7      20688.0      42498.1     -1.00000
      740.000      488.000      22.0064      403.692      1222.18      3869.47      12374.6      21452.5      42487.1     -1.00000
      589.000      219.000      17.2073      398.887      1249.28      3935.50      12342.8      21318.2      42362.8     -1.00000
